Time (s),Bx (µT),By (µT),Bz (µT)
15.869999885559082,-65.56401824951172,0.49862679839134216,-53.684844970703125
15.880000114440918,-66.06805419921875,0.7341410517692566,-54.867820739746094
15.890000343322754,-65.79241180419922,-1.3678911924362183,-52.1941032409668
15.899999618530273,-65.98206329345703,-1.4716618061065674,-49.69437789916992
15.90999984741211,-66.73983764648438,-0.14144249260425568,-49.669410705566406
15.920000076293945,-67.28573608398438,-0.422525554895401,-52.60157775878906
15.930000305175781,-66.02276611328125,-1.119593620300293,-56.17316436767578
15.9399995803833,-66.0968246459961,-1.8166614770889282,-59.32463455200195
15.949999809265137,-66.34941864013672,-1.4409817457199097,-57.39466857910156
15.960000038146973,-66.71237182617188,-1.1206462383270264,-55.263275146484375
15.970000267028809,-67.00109100341797,-1.2866792678833008,-56.113677978515625
15.979999542236328,-66.49591064453125,-0.35725533962249756,-56.58988952636719
15.989999771118164,-66.2411880493164,-1.0406376123428345,-54.94118118286133
16,-65.60015106201172,-1.2017077207565308,-56.75309371948242
16.010000228881836,-65.11834716796875,-1.2017077207565308,-57.13899612426758
16.020000457763672,-65.60145568847656,-1.352099895477295,-55.241085052490234
16.030000686645508,-67.3161392211914,-1.7464282512664795,-53.172569274902344
16.040000915527344,-66.30577087402344,-1.514072299003601,-53.88688659667969
16.049999237060547,-67.07025146484375,-1.6898808479309082,-54.60120391845703
16.059999465942383,-66.59008026123047,-1.9222368001937866,-52.81764602661133
16.06999969482422,-65.76461791992188,-2.154592752456665,-53.02153778076172
16.079999923706055,-65.51203155517578,-2.044806480407715,-56.293373107910156
16.09000015258789,-65.25943756103516,-0.65067058801651,-54.86473846435547
16.100000381469727,-65.75530242919922,-1.7810184955596924,-57.6693000793457
16.110000610351562,-66.26048278808594,-1.3429259061813354,-54.333045959472656
16.1200008392334,-66.49166107177734,-0.9176167845726013,-53.098289489746094
16.1299991607666,-66.65319061279297,-1.1404980421066284,-55.012840270996094
16.139999389648438,-67.06027221679688,-1.8150070905685425,-55.932899475097656
16.149999618530273,-66.55509185791016,-2.279719114303589,-52.12321090698242
16.15999984741211,-65.82903289794922,-1.7285315990447998,-54.351539611816406
16.170000076293945,-66.05906677246094,-0.8800187110900879,-54.34306716918945
16.18000030517578,-67.03363037109375,-0.6485651135444641,-54.61769485473633
16.190000534057617,-67.77505493164062,-1.2017077207565308,-56.147579193115234
16.200000762939453,-66.51210021972656,-1.2017077207565308,-52.57599639892578
16.209999084472656,-66.49166107177734,-0.058726776391267776,-55.09498596191406
16.219999313354492,-67.4529800415039,-0.3118368685245514,-54.63310623168945
16.229999542236328,-67.35570526123047,-0.7586522102355957,-56.410037994384766
16.239999771118164,-66.57144165039062,-0.9176167845726013,-59.05385971069336
16.25,-66.82403564453125,-1.0258991718292236,-57.381107330322266
16.260000228881836,-67.07662200927734,-2.1876790523529053,-53.333309173583984
16.270000457763672,-66.8894271850586,-1.3266836404800415,-56.74769973754883
16.280000686645508,-66.30953216552734,-1.5197871923446655,-54.329654693603516
16.290000915527344,-66.19623565673828,-1.3623265027999878,-51.885257720947266
16.299999237060547,-66.64697265625,-0.3948533833026886,-53.636146545410156
16.309999465942383,-65.88919830322266,-2.0213451385498047,-51.96940612792969
16.31999969482422,-67.35913848876953,-0.9155112504959106,-53.80258560180664
16.329999923706055,-66.77056884765625,0.07030975073575974,-51.740543365478516
16.34000015258789,-66.45291137695312,-0.24250610172748566,-51.84410858154297
16.350000381469727,-66.64288330078125,-1.1292186975479126,-53.8995246887207
16.360000610351562,-66.2730712890625,-0.8968626260757446,-53.66141891479492
16.3700008392334,-67.28343963623047,-0.6645066738128662,-53.42331314086914
16.3799991607666,-67.8559799194336,0.3733500838279724,-55.04243087768555
16.389999389648438,-67.05978393554688,0.18836764991283417,-56.18056106567383
16.399999618530273,-66.0763931274414,-0.6431509852409363,-55.590614318847656
16.40999984741211,-66.02456665039062,-1.247878074645996,-54.25044250488281
16.420000076293945,-66.78234100341797,-1.4802340269088745,-57.10770797729492
16.43000030517578,-64.8281478881836,-1.93938148021698,-57.873348236083984
16.440000534057617,-65.0910415649414,-1.528810739517212,-56.43500518798828
16.450000762939453,-66.10140991210938,-1.0783860683441162,-55.05029296875
16.459999084472656,-66.72267150878906,-1.2039635181427002,-55.216270446777344
16.469999313354492,-66.53482055664062,-2.093683958053589,-57.115108489990234
16.479999542236328,-67.04000091552734,-2.558396100997925,-56.400787353515625
16.489999771118164,-67.76311492919922,-1.4193252325057983,-56.71363830566406
16.5,-67.38905334472656,-0.471403032541275,-54.446319580078125
16.510000228881836,-66.16778564453125,-0.45335596799850464,-53.419921875
16.520000457763672,-64.94749450683594,-1.3375118970870972,-55.442203521728516
16.530000686645508,-64.94749450683594,-2.0345797538757324,-54.01356887817383
16.540000915527344,-65.4386215209961,-1.1504238843917847,-54.205284118652344
16.549999237060547,-65.75448608398438,-0.7434625625610352,-56.9418830871582
16.559999465942383,-66.27323913574219,-0.6335258483886719,-60.262569427490234
16.56999969482422,-66.33944702148438,-0.916263222694397,-60.75033950805664
16.579999923706055,-65.00929260253906,-1.7319906949996948,-55.66227722167969
16.59000015258789,-65.7670669555664,-1.2672786712646484,-54.947959899902344
16.600000381469727,-65.44009399414062,-0.40342575311660767,-54.84716796875
16.610000610351562,-66.05988311767578,-0.3610151410102844,-56.51359939575195
16.6200008392334,-66.6960220336914,-0.4413245916366577,-57.26166915893555
16.6299991607666,-66.34696960449219,-0.19844114780426025,-56.03877639770508
16.639999389648438,-65.58919525146484,-0.8955091238021851,-57.70551681518555
16.649999618530273,-65.5651626586914,-0.24265646934509277,-52.91674041748047
16.65999984741211,-66.31852722167969,-0.7583514451980591,-51.82238006591797
16.670000076293945,-66.53629302978516,-0.7156400084495544,-53.30572509765625
16.68000030517578,-66.18282318115234,-0.1351260244846344,-54.566219329833984
16.690000534057617,-66.20244598388672,-0.403576135635376,-52.790828704833984
16.700000762939453,-66.45503997802734,-1.1006441116333008,-52.55272674560547
16.709999084472656,-67.35553741455078,-1.0030395984649658,-53.33253860473633
16.719999313354492,-68.2061767578125,-0.6237503886222839,-54.134395599365234
16.729999542236328,-67.72208404541016,-0.2542366683483124,-54.55604934692383
16.739999771118164,-66.11023712158203,-0.15227073431015015,-54.600589752197266
16.75,-67.37319946289062,-0.6169826984405518,-54.83869171142578
16.760000228881836,-66.6873550415039,-0.857610285282135,-55.07679748535156
16.770000457763672,-67.05374145507812,-0.5729178190231323,-55.13829040527344
16.780000686645508,-67.81151580810547,-0.10820581018924713,-55.38549041748047
16.790000915527344,-68.19490051269531,-0.1256513148546219,-55.367610931396484
16.799999237060547,-67.68971252441406,-1.2188524007797241,-54.3527717590332
16.809999465942383,-67.18452453613281,-1.4512083530426025,-55.54330062866211
16.81999969482422,-66.89433288574219,-0.8925012350082397,-57.747127532958984
16.829999923706055,-67.43548583984375,-0.7795566916465759,-57.43458557128906
16.84000015258789,-68.24083709716797,-0.9176167845726013,-56.10951232910156
16.850000381469727,-68.3296127319336,-0.8324947953224182,-55.72053146362305
16.860000610351562,-66.56147003173828,-0.3677828013896942,-55.72053146362305
16.8700008392334,-66.7342758178711,0.3201112151145935,-57.0927619934082
16.8799991607666,-66.427734375,-0.18295074999332428,-56.06174087524414
16.889999389648438,-66.05268859863281,-0.39410144090652466,-55.62898635864258
16.899999618530273,-66.02178955078125,-0.13332131505012512,-56.86004638671875
16.90999984741211,-66.43869018554688,-0.3656772971153259,-58.48194122314453
16.920000076293945,-65.68091583251953,-0.5980333089828491,-56.338993072509766
16.93000030517578,-66.63520050048828,-1.6178429126739502,-55.80991744995117
16.940000534057617,-66.4782485961914,-1.473466396331787,-56.76156997680664
16.950000762939453,-66.28009796142578,-0.730829656124115,-56.70562744140625
16.959999084472656,-67.01874542236328,-0.39109358191490173,-54.76949691772461
16.969999313354492,-66.51356506347656,-0.6234495639801025,-55.960025787353516
16.979999542236328,-67.2165756225586,-0.4112461507320404,-56.92277145385742
16.989999771118164,-66.86196899414062,-1.031614065170288,-55.25372314453125
17,-66.10418701171875,-1.604608416557312,-54.095558166503906
17.010000228881836,-65.7839126586914,-1.9040393829345703,-54.33366012573242
17.020000457763672,-66.47498321533203,-2.261371374130249,-54.46173095703125
17.030000686645508,-66.2223892211914,-1.0995913743972778,-53.03309631347656
17.040000915527344,-66.18282318115234,-1.7014609575271606,-53.61256408691406
17.049999237060547,-67.12354278564453,-1.4770758152008057,-52.49585723876953
17.059999465942383,-67.63363647460938,-1.380072832107544,-52.48429870605469
17.06999969482422,-66.75618743896484,-2.419584035873413,-54.970001220703125
17.079999923706055,-66.50359344482422,-2.88429594039917,-52.350833892822266
17.09000015258789,-65.28836822509766,-2.46349835395813,-55.40305709838867
17.100000381469727,-64.76307678222656,-1.4898592233657837,-54.73820877075195
17.110000610351562,-65.023193359375,-1.0355242490768433,-53.441036224365234
17.1200008392334,-65.5651626586914,-1.0031899213790894,-53.16825485229492
17.1299991607666,-65.5651626586914,-0.37831026315689087,-53.53951644897461
17.139999389648438,-65.5651626586914,-0.8430222272872925,-55.920570373535156
17.149999618530273,-65.98925018310547,-1.3077342510223389,-52.3050651550293
17.15999984741211,-65.71540832519531,-0.76917964220047,-53.56463623046875
17.170000076293945,-65.25633239746094,-0.3401106297969818,-55.56148910522461
17.18000030517578,-65.21300506591797,-1.0770325660705566,-53.35072708129883
17.190000534057617,-64.96041107177734,-2.0064563751220703,-53.11262130737305
17.200000762939453,-65.6665267944336,-1.3925554752349854,-56.48940658569336
17.209999084472656,-65.32368469238281,-1.2017077207565308,-56.08393096923828
17.219999313354492,-64.56591033935547,-1.7867335081100464,-56.45719528198242
17.229999542236328,-64.30481719970703,-2.1000006198883057,-57.06979751586914
17.239999771118164,-65.16804504394531,-0.41711145639419556,-52.96189498901367
17.25,-63.65249252319336,-1.578891396522522,-55.581058502197266
17.260000228881836,-64.45865631103516,-2.5465149879455566,-56.011653900146484
17.270000457763672,-64.79267120361328,-1.909303069114685,-55.86570739746094
17.280000686645508,-64.73725128173828,-1.3710492849349976,-55.90639114379883
17.290000915527344,-64.94749450683594,-2.299119710922241,-55.783870697021484
17.299999237060547,-64.94749450683594,-2.0667636394500732,-52.688499450683594
17.309999465942383,-65.42488861083984,-2.2735531330108643,-54.3182487487793
17.31999969482422,-65.38270568847656,-2.5059092044830322,-53.64323043823242
17.329999923706055,-65.3825454711914,-2.3899567127227783,-53.40420150756836
17.34000015258789,-65.63513946533203,-2.182716131210327,-54.00108337402344
17.350000381469727,-65.88772583007812,-2.533731698989868,-52.95804214477539
17.360000610351562,-66.14031982421875,-0.9072397351264954,-50.33888244628906
17.3700008392334,-65.13240051269531,-1.2132878303527832,-54.84901809692383
17.3799991607666,-65.71556854248047,-2.3349130153656006,-55.435882568359375
17.389999389648438,-66.60528564453125,-3.100559949874878,-54.23472213745117
17.399999618530273,-65.93464660644531,-2.8301546573638916,-55.546382904052734
17.40999984741211,-64.41909790039062,-2.3654427528381348,-56.26070022583008
17.420000076293945,-65.04297637939453,-2.99408221244812,-55.40644836425781
17.43000030517578,-65.43780517578125,-2.68953800201416,-53.42762756347656
17.440000534057617,-65.69039154052734,-2.4532718658447266,-53.64369583129883
17.450000762939453,-66.08097076416016,-2.4317657947540283,-56.30585479736328
17.459999084472656,-66.77498626708984,-1.7581589221954346,-58.19636917114258
17.469999313354492,-66.2697982788086,-1.5258029699325562,-55.3390998840332
17.479999542236328,-66.18282318115234,-0.9087436199188232,-57.21250534057617
17.489999771118164,-66.33568572998047,0.0695578008890152,-55.602787017822266
17.5,-66.49166107177734,0.07587426900863647,-53.62905502319336
17.510000228881836,-66.33013153076172,-1.4857985973358154,-55.65781021118164
17.520000457763672,-65.31976318359375,-1.4857985973358154,-57.08644104003906
17.530000686645508,-66.20326232910156,-0.3969588875770569,-55.3908805847168
17.540000915527344,-65.95018005371094,-0.23137705028057098,-53.65617752075195
17.549999237060547,-65.93791961669922,-0.8066273331642151,-53.160701751708984
17.559999465942383,-66.49166107177734,-1.4857985973358154,-53.746795654296875
17.56999969482422,-66.44457244873047,-1.4533138275146484,-54.04038619995117
17.579999923706055,-65.43421173095703,-0.7562459111213684,-55.469017028808594
17.59000015258789,-65.67257690429688,-0.6335258483886719,-51.600608825683594
17.600000381469727,-66.02587127685547,-0.3540970981121063,-53.18628692626953
17.610000610351562,-65.80025482177734,-0.32928240299224854,-56.163761138916016
17.6200008392334,-64.98689270019531,-1.0988394021987915,-54.296058654785156
17.6299991607666,-65.23949432373047,-2.2606194019317627,-52.62931823730469
17.639999389648438,-66.1993408203125,-0.8200122117996216,-53.18490219116211
17.649999618530273,-66.8506851196289,-0.5145655870437622,-55.42216873168945
17.65999984741211,-66.98605346679688,-0.9737130403518677,-54.677181243896484
17.670000076293945,-66.39830780029297,-1.6707810163497925,-52.175148010253906
17.68000030517578,-64.93670654296875,-2.338071346282959,-55.148460388183594
17.690000534057617,-64.68411254882812,-2.338071346282959,-55.38656997680664
17.700000762939453,-65.26009368896484,-2.528618335723877,-56.2104606628418
17.709999084472656,-66.31966400146484,-1.789290189743042,-56.024906158447266
17.719999313354492,-66.63601684570312,-1.1788480281829834,-55.16171646118164
17.729999542236328,-65.60358428955078,-1.6992051601409912,-54.519832611083984
17.739999771118164,-65.85617065429688,-1.2344932556152344,-54.2817268371582
17.75,-65.169677734375,-2.7134504318237305,-54.26492691040039
17.760000228881836,-64.59043884277344,-1.876517653465271,-55.106388092041016
17.770000457763672,-65.4304428100586,-1.1426035165786743,-55.605255126953125
17.780000686645508,-66.7790756225586,-1.6073155403137207,-54.86905288696289
17.790000915527344,-65.55535125732422,-2.017886161804199,-52.70760726928711
17.799999237060547,-65.30276489257812,-1.0884623527526855,-50.08844757080078
17.809999465942383,-66.2871322631836,-1.1072614192962646,-52.716392517089844
17.81999969482422,-65.75105285644531,-1.2017077207565308,-55.25418472290039
17.829999923706055,-64.8260269165039,-1.5464067459106445,-54.97816467285156
17.84000015258789,-65.25633239746094,-2.2003121376037598,-51.794795989990234
17.850000381469727,-65.25633239746094,-1.270888090133667,-50.842369079589844
17.860000610351562,-65.72390747070312,-0.7715859413146973,-50.330711364746094
17.8700008392334,-66.05154418945312,-0.9601777791976929,-53.70395278930664
17.8799991607666,-66.06151580810547,-1.2017077207565308,-55.27360153198242
17.889999389648438,-65.67878723144531,-1.2017077207565308,-53.13064956665039
17.899999618530273,-64.94749450683594,-1.2341924905776978,-51.11253356933594
17.90999984741211,-64.94749450683594,-2.163616418838501,-52.54116439819336
17.920000076293945,-65.35785675048828,-2.1493289470672607,-52.615909576416016
17.93000030517578,-66.45880126953125,-1.3689438104629517,-50.27184295654297
17.940000534057617,-67.14006042480469,-0.20716388523578644,-49.34577178955078
17.950000762939453,-66.63749694824219,0.6863163113594055,-52.809322357177734
17.959999084472656,-67.64785766601562,-0.010751650668680668,-52.809322357177734
17.969999313354492,-67.26136779785156,-1.1361366510391235,-55.003902435302734
17.979999542236328,-67.28589630126953,-1.3233749866485596,-54.2225456237793
17.989999771118164,-68.0197982788086,-1.2017077207565308,-53.327301025390625
18,-68.64187622070312,-1.2606614828109741,-53.98474884033203
18.010000228881836,-67.43385314941406,-1.456923246383667,-55.086509704589844
18.020000457763672,-67.93903350830078,-0.5274993181228638,-53.419769287109375
18.030000686645508,-67.83161926269531,-0.16159504652023315,-53.87039566040039
18.040000915527344,-67.43106842041016,0.6151807904243469,-55.38071060180664
18.049999237060547,-67.29275512695312,0.7645202875137329,-55.297027587890625
18.059999465942383,-67.83341979980469,-0.5356205105781555,-52.728721618652344
18.06999969482422,-68.59120178222656,0.1614474505186081,-56.30030822753906
18.079999923706055,-67.95800018310547,-0.42102164030075073,-56.37535858154297
18.09000015258789,-67.20022583007812,-0.7950471043586731,-55.64070129394531
18.100000381469727,-66.68114471435547,-0.9176167845726013,-55.475799560546875
18.110000610351562,-66.68098449707031,-0.9176167845726013,-55.1788215637207
18.1200008392334,-67.41815948486328,-0.936566174030304,-52.0654182434082
18.1299991607666,-67.41815948486328,-1.633634090423584,-56.82752990722656
18.139999389648438,-68.23103332519531,-0.8352017998695374,-54.310237884521484
18.149999618530273,-67.77162170410156,-0.7550427913665771,-53.6265869140625
18.15999984741211,-66.89122772216797,-1.1182399988174438,-53.99183654785156
18.170000076293945,-67.0748291015625,-0.9493495225906372,-52.13106918334961
18.18000030517578,-66.82223510742188,-1.1817055940628052,-53.5597038269043
18.190000534057617,-67.49303436279297,-0.5646462440490723,-54.11790084838867
18.200000762939453,-67.90159606933594,-1.795004963874817,-52.618995666503906
18.209999084472656,-68.15419006347656,-2.579601287841797,-52.134769439697266
18.219999313354492,-68.34465789794922,-2.1111295223236084,-53.86007308959961
18.229999542236328,-68.32111358642578,-2.3110008239746094,-55.80929946899414
18.239999771118164,-67.31074523925781,-1.1492208242416382,-59.61899185180664
18.25,-67.31156158447266,-0.9176167845726013,-55.61249923706055
18.260000228881836,-67.12616729736328,-1.0519170761108398,-52.96282196044922
18.270000457763672,-67.24927520751953,-1.4494036436080933,-53.14775848388672
18.280000686645508,-68.07653045654297,-2.0539803504943848,-54.03699493408203
18.290000915527344,-66.05579376220703,-2.0539803504943848,-54.513206481933594
18.299999237060547,-67.94279479980469,-2.2654318809509277,-54.77273178100586
18.309999465942383,-68.65348815917969,-1.3797720670700073,-55.82918167114258
18.31999969482422,-68.18394470214844,-0.8494890928268433,-54.93408966064453
18.329999923706055,-67.54045104980469,-1.0892143249511719,-52.227081298828125
18.34000015258789,-68.06524658203125,-0.6470611691474915,-52.21321105957031
18.350000381469727,-69.58080291748047,-1.3441290855407715,-51.498897552490234
18.360000610351562,-68.68128204345703,-1.6709314584732056,-51.9228630065918
18.3700008392334,-68.32585144042969,-1.1029000282287598,-52.09038162231445
18.3799991607666,-68.56471252441406,-0.5127608776092529,-53.10753631591797
18.389999389648438,-68.50733184814453,-0.9475448131561279,-56.011653900146484
18.399999618530273,-69.7702865600586,-1.179900884628296,-56.011653900146484
18.40999984741211,-69.20215606689453,-0.1489621102809906,-54.717098236083984
18.420000076293945,-69.82554626464844,-0.4165098965167999,-54.1021842956543
18.43000030517578,-69.691650390625,-1.2388545274734497,-54.52245330810547
18.440000534057617,-68.34465789794922,-1.4378234148025513,-55.03241729736328
18.450000762939453,-68.33680725097656,-0.07617226988077164,-53.40266418457031
18.459999084472656,-67.83162689208984,-0.7732402682304382,-54.11697769165039
18.469999313354492,-67.72698974609375,-1.1018472909927368,-53.88734817504883
18.479999542236328,-67.58295440673828,-1.0692121982574463,-55.17620086669922
18.489999771118164,-67.59375,-1.402180552482605,-55.97466278076172
18.5,-68.13047790527344,-2.4480080604553223,-54.03961181640625
18.510000228881836,-68.88825988769531,-1.0538721084594727,-56.896881103515625
18.520000457763672,-65.99954986572266,-1.1272635459899902,-55.02779006958008
18.530000686645508,-65.29082489013672,-1.3596194982528687,-52.80855178833008
18.540000915527344,-66.02685546875,-2.0166831016540527,-51.42723083496094
18.549999237060547,-66.56375885009766,-2.4162752628326416,-52.12259292602539
18.559999465942383,-65.58870697021484,-0.35755613446235657,-56.57170104980469
18.56999969482422,-67.60943603515625,-1.054624080657959,-54.66685485839844
18.579999923706055,-68.03582000732422,-1.3850358724594116,-51.634822845458984
18.59000015258789,-67.74971771240234,-1.0910190343856812,-51.40288162231445
18.600000381469727,-67.07090759277344,-0.9529589414596558,-53.382164001464844
18.610000610351562,-66.27454376220703,-1.741766095161438,-55.10654067993164
18.6200008392334,-67.03231811523438,-1.5094101428985596,-57.24949645996094
18.6299991607666,-66.65547943115234,-0.44207656383514404,-55.755977630615234
18.639999389648438,-67.51576232910156,-0.2223535180091858,-53.851131439208984
18.649999618530273,-67.31466674804688,-0.6652586460113525,-54.42751693725586
18.65999984741211,-65.7397689819336,-1.0410888195037842,-56.572628021240234
18.670000076293945,-66.50147247314453,-0.34763023257255554,-53.98860168457031
18.68000030517578,-67.7644271850586,-0.11527425050735474,-55.89344787597656
18.690000534057617,-67.63919830322266,-1.889601707458496,-57.985233306884766
18.700000762939453,-67.27608489990234,-3.0369439125061035,-58.521087646484375
18.709999084472656,-67.19515228271484,-3.1113882064819336,-57.483131408691406
18.719999313354492,-67.5069351196289,-2.7157061100006104,-56.2627067565918
18.729999542236328,-68.26470947265625,-1.0892143249511719,-58.40565490722656
18.739999771118164,-67.89276885986328,-0.9176167845726013,-51.60322952270508
18.75,-67.72698974609375,-0.7615096569061279,-50.46448516845703
18.760000228881836,-67.72698974609375,-0.4247814416885376,-52.71438980102539
18.770000457763672,-68.01309967041016,-0.11798130720853806,-54.6639289855957
18.780000686645508,-69.2623291015625,-0.35033729672431946,-55.13921356201172
18.790000915527344,-66.98899841308594,-0.5826932787895203,-55.377323150634766
18.799999237060547,-67.6756591796875,-0.2704790234565735,-56.3594856262207
18.809999465942383,-68.34465789794922,-0.1951325237751007,-55.688011169433594
18.81999969482422,-68.0052490234375,-0.8177562952041626,-53.62504577636719
18.829999923706055,-66.99488067626953,-1.9223871231079102,-52.20566177368164
18.84000015258789,-65.98451232910156,-0.7606073021888733,-54.58671569824219
18.850000381469727,-67.22377014160156,-0.8404655456542969,-57.60395431518555
18.860000610351562,-66.88337707519531,-0.9176167845726013,-56.08701705932617
18.8700008392334,-66.9701919555664,-1.1245564222335815,-53.65571594238281
18.8799991607666,-68.28841400146484,-1.3305938243865967,-53.15346145629883
