Time (s),Bx (µT),By (µT),Bz (µT)
4.03000020980835,43.84498977661133,0.0886542797088623,-51.94341278076172
4.039999961853027,44.258399963378906,0.49432817101478577,-51.35812759399414
4.050000190734863,43.437068939208984,0.05185643583536148,-51.95280075073242
4.059999942779541,43.86038589477539,0.05574563145637512,-52.29141616821289
4.070000171661377,44.22379684448242,0.2657626271247864,-51.97999572753906
4.079999923706055,43.825782775878906,0.28072109818458557,-51.362335205078125
4.090000152587891,43.96358871459961,-0.12495274841785431,-51.65497589111328
4.099999904632568,43.68889617919922,0.14400063455104828,-52.385616302490234
4.110000133514404,43.51984405517578,0.30989012122154236,-52.212100982666016
4.119999885559082,43.68447494506836,0.22253264486789703,-52.49568176269531
4.130000114440918,44.142547607421875,0.03974006325006485,-52.662235260009766
4.139999866485596,44.55656433105469,0.012814805842936039,-51.50558090209961
4.150000095367432,43.7297477722168,-0.2576344609260559,-51.79822540283203
4.159999847412109,43.62639617919922,0.063524030148983,-52.09086990356445
4.170000076293945,43.53676223754883,0.11737455427646637,-51.62211990356445
4.179999828338623,43.57502365112305,0.3276907205581665,-50.74419021606445
4.190000057220459,43.62868118286133,0.8404672741889954,-50.42597198486328
4.199999809265137,42.80186462402344,0.7052426338195801,-52.328155517578125
4.210000038146973,43.186466217041016,0.4379346966743469,-51.65773010253906
4.21999979019165,43.288902282714844,0.0657678097486496,-51.91670608520508
4.230000019073486,42.998050689697266,0.15955746173858643,-52.34757995605469
4.239999771118164,42.86451721191406,0.3725661635398865,-52.507171630859375
4.25,43.550636291503906,-0.09398870915174484,-52.429805755615234
4.260000228881836,42.58601379394531,0.31168514490127563,-53.16141128540039
4.269999980926514,42.445159912109375,0.37092071771621704,-53.26823806762695
4.28000020980835,42.27168655395508,0.2006932646036148,-52.80774688720703
4.289999961853027,42.2192497253418,0.09448808431625366,-51.72069549560547
4.300000190734863,42.470008850097656,0.18094807863235474,-50.58605194091797
4.309999942779541,42.60781478881836,0.04572345316410065,-51.61030197143555
4.320000171661377,43.00902557373047,0.29822251200675964,-51.65562438964844
4.329999923706055,43.42243576049805,0.27204519510269165,-51.441646575927734
4.340000152587891,43.62639617919922,-0.13721869885921478,-51.07487106323242
4.349999904632568,43.5875244140625,-0.5081889033317566,-51.048648834228516
4.360000133514404,43.39423370361328,-0.11807185411453247,-51.98873519897461
4.369999885559082,42.29180908203125,0.01715276576578617,-51.54977035522461
4.380000114440918,42.56680679321289,-0.5234465599060059,-51.72020721435547
4.389999866485596,43.20185852050781,-0.623668372631073,-52.2799186706543
4.400000095367432,43.57350158691406,-0.4051250219345093,-52.67453384399414
4.409999847412109,43.39179611206055,-0.33452102541923523,-52.481597900390625
4.420000076293945,42.97838592529297,-0.6049702167510986,-52.042633056640625
4.429999828338623,42.56497573852539,-0.36982300877571106,-51.19335174560547
4.440000057220459,42.73875427246094,-0.387474000453949,-51.978050231933594
4.449999809265137,42.9514045715332,-0.26002779603004456,-52.304359436035156
4.460000038146973,42.77153015136719,0.07504206895828247,-51.77022171020508
4.46999979019165,42.137847900390625,0.19545778632164001,-52.18782424926758
4.480000019073486,42.964664459228516,-0.07499144226312637,-52.041500091552734
4.489999771118164,43.12015151977539,-0.34544068574905396,-51.18234634399414
4.5,43.20109558105469,-0.21874240040779114,-50.93162536621094
4.510000228881836,43.438899993896484,0.08880386501550674,-51.38353729248047
4.519999980926514,43.737979888916016,0.22402848303318024,-52.01398468017578
4.53000020980835,43.3245735168457,0.3592531085014343,-52.01398468017578
4.539999961853027,43.79255294799805,0.4944777488708496,-51.47919845581055
4.550000190734863,43.86892318725586,0.3501284420490265,-51.09558868408203
4.559999942779541,43.795143127441406,0.5822839736938477,-51.890647888183594
4.570000171661377,43.69590759277344,1.1339524984359741,-53.34204864501953
4.579999923706055,43.29530334472656,0.8551265597343445,-52.8826904296875
4.590000152587891,43.70871353149414,0.043778855353593826,-51.126827239990234
4.599999904632568,43.904136657714844,-0.2328033745288849,-51.56983947753906
4.610000133514404,43.96389389038086,-0.061678413301706314,-51.84823989868164
4.619999885559082,43.96389389038086,0.1591086983680725,-51.65562438964844
4.630000114440918,43.931575775146484,0.11901998519897461,-51.58699417114258
4.639999866485596,43.655967712402344,0.7951430678367615,-51.001708984375
4.650000095367432,43.749412536621094,0.6262618899345398,-51.46139144897461
4.659999847412109,44.2555046081543,0.2654634714126587,-51.753387451171875
4.670000076293945,44.39437484741211,0.03974006325006485,-51.64008712768555
4.679999828338623,43.96389389038086,0.12859341502189636,-51.42546081542969
4.690000057220459,43.96389389038086,0.5342673063278198,-52.010746002197266
4.699999809265137,43.41572952270508,0.26755765080451965,-52.15949630737305
4.710000038146973,43.713287353515625,0.5176633596420288,-52.19316482543945
4.71999979019165,43.66328811645508,0.7021013498306274,-51.31539535522461
4.730000019073486,43.377315521240234,0.7454809546470642,-50.691585540771484
4.739999771118164,43.65291976928711,0.8156362175941467,-52.05622863769531
4.75,43.92852783203125,0.27473771572113037,-52.49519348144531
4.760000228881836,43.36328887939453,-0.030415186658501625,-51.40361022949219
4.769999980926514,43.38768005371094,0.049163904041051865,-51.412349700927734
4.78000020980835,43.56816482543945,-0.023235123604536057,-51.092838287353516
4.789999961853027,43.45764923095703,-0.430255264043808,-49.858489990234375
4.800000190734863,43.45764923095703,-0.2950306534767151,-50.736419677734375
4.809999942779541,42.92107009887695,-0.028171420097351074,-51.899227142333984
4.820000171661377,43.09225845336914,-0.26406657695770264,-52.3027458190918
4.829999923706055,43.50566482543945,-0.17341822385787964,-51.98873519897461
4.840000152587891,43.5059700012207,0.16479292511940002,-51.47644805908203
4.849999904632568,42.665740966796875,0.11094240844249725,-51.55349349975586
4.860000133514404,43.35475540161133,1.0575147867202759,-52.57774353027344
4.869999885559082,43.10597610473633,0.738749623298645,-51.98387908935547
4.880000114440918,42.778846740722656,0.45184609293937683,-52.29691696166992
4.889999866485596,42.50324249267578,0.37092071771621704,-52.674861907958984
4.900000095367432,42.300804138183594,0.39485427737236023,-52.167266845703125
4.909999847412109,42.43860626220703,0.5300789475440979,-52.02094650268555
4.920000076293945,42.445159912109375,0.5365110635757446,-51.456539154052734
4.929999828338623,42.445159912109375,0.6349378228187561,-51.084259033203125
4.940000057220459,42.72259521484375,0.7021013498306274,-51.159847259521484
4.949999809265137,42.966495513916016,0.6644060015678406,-51.84354782104492
4.960000038146973,42.467567443847656,0.48520350456237793,-53.07320022583008
4.96999979019165,42.880977630615234,-0.4613688588142395,-52.780555725097656
4.980000019073486,43.408714294433594,0.2748872935771942,-52.245121002197266
4.989999771118164,43.62639617919922,0.7021013498306274,-52.01398468017578
5,43.52151870727539,0.5991870164871216,-52.29238510131836
5.010000228881836,43.33189010620117,0.3287378251552582,-52.79576873779297
5.019999980926514,43.60749435424805,0.05828857421875,-52.06416320800781
5.03000020980835,43.11298751831055,0.4175911843776703,-51.605125427246094
5.039999961853027,43.14622116088867,0.4409264028072357,-51.57987594604492
5.050000190734863,43.02305221557617,0.5665775537490845,-51.51448440551758
5.059999942779541,42.578392028808594,0.6934254765510559,-51.636688232421875
5.070000171661377,42.445159912109375,0.03974006325006485,-52.909881591796875
5.079999923706055,42.445159912109375,0.03974006325006485,-52.909881591796875
5.090000152587891,42.22229766845703,-0.17895285785198212,-52.081642150878906
5.099999904632568,42.42961502075195,-0.13347908854484558,-52.08293533325195
5.110000133514404,42.782657623291016,-0.0574900321662426,-53.07756805419922
5.119999885559082,42.764060974121094,-0.21844324469566345,-54.44205093383789
5.130000114440918,42.626258850097656,0.3224552571773529,-55.17366027832031
5.139999866485596,42.73936462402344,0.001595952664501965,-54.30673599243164
5.150000095367432,43.160701751708984,-0.03310771286487579,-53.38283920288086
5.159999847412109,43.33051681518555,0.226870596408844,-52.7748908996582
5.170000076293945,43.054908752441406,0.5044999122619629,-52.72471237182617
5.179999828338623,42.794395446777344,0.36762985587120056,-53.43495559692383
5.190000057220459,43.75901794433594,0.09718061238527298,-52.41070556640625
5.199999809265137,43.96389389038086,0.03974006325006485,-52.19316482543945
5.210000038146973,43.42076110839844,-0.1886758655309677,-52.275550842285156
5.21999979019165,42.969242095947266,-0.4112579822540283,-52.32281494140625
5.230000019073486,43.39484405517578,-0.2298116832971573,-52.34320831298828
5.239999771118164,42.843631744384766,0.3110868036746979,-53.66010284423828
5.25,43.027774810791016,0.49118688702583313,-53.54550552368164
5.260000228881836,43.303382873535156,0.626411497592926,-51.59913635253906
5.269999980926514,43.154300689697266,0.5234971642494202,-50.62279510498047
5.28000020980835,42.55445861816406,0.322006493806839,-52.00281524658203
5.289999961853027,42.27885055541992,0.862904965877533,-53.61235427856445
5.300000190734863,43.095916748046875,0.33157992362976074,-52.75643539428711
5.309999942779541,42.86634826660156,0.4126548767089844,-52.21501541137695
5.320000171661377,42.61391067504883,0.609807550907135,-51.93467330932617
5.329999923706055,42.570159912109375,0.4445163905620575,-51.648990631103516
5.340000152587891,42.48357391357422,-0.22861500084400177,-51.28124237060547
5.349999904632568,42.8969841003418,0.4475081264972687,-53.03710174560547
5.360000133514404,42.83174133300781,-0.168033167719841,-52.88705825805664
5.369999885559082,42.9600944519043,-0.1087976023554802,-52.54229736328125
5.380000114440918,43.12015151977539,0.09194514155387878,-53.169830322265625
5.389999866485596,43.12015151977539,-0.12585026025772095,-54.70167541503906
5.400000095367432,43.12015151977539,-0.12585026025772095,-54.70167541503906
5.409999847412109,42.719093322753906,-0.6505935788154602,-52.28849792480469
5.420000076293945,42.61391067504883,-0.7882115840911865,-51.65562438964844
5.429999828338623,42.82930374145508,-0.7177571654319763,-51.50315475463867
5.440000057220459,43.12015151977539,-0.5424438118934631,-51.38402557373047
5.449999809265137,43.08051681518555,-0.27199459075927734,-51.760833740234375
5.460000038146973,42.52930450439453,-0.0015453319065272808,-53.22405242919922
5.46999979019165,43.1457633972168,-0.07484185695648193,-52.579524993896484
5.480000019073486,43.88676071166992,0.04258217290043831,-52.8310546875
5.489999771118164,44.081878662109375,-0.06392217427492142,-53.21434020996094
5.5,43.62639617919922,-0.6226212382316589,-52.7307014465332
5.510000228881836,43.62639617919922,-0.6226212382316589,-52.7307014465332
5.519999980926514,43.75718688964844,-0.23759007453918457,-52.86957931518555
5.53000020980835,43.89499282836914,-0.12585026025772095,-53.43997573852539
5.539999961853027,43.96389389038086,-0.12585026025772095,-53.80577850341797
5.550000190734863,43.77410888671875,-0.2748366892337799,-53.60426330566406
5.559999942779541,43.14820098876953,-0.7744497656822205,-52.94710922241211
5.570000171661377,43.69941329956055,-0.5040005445480347,-53.67871856689453
5.579999923706055,43.45353317260742,-0.010071665048599243,-52.23395538330078
5.590000152587891,43.288902282714844,0.28670451045036316,-51.82865524291992
5.599999904632568,43.23691940307617,0.42192912101745605,-52.4139404296875
5.610000133514404,43.16222381591797,0.37136948108673096,-52.59716796875
5.619999885559082,43.43783187866211,-0.7104275226593018,-50.54866409301758
5.630000114440918,43.45764923095703,-0.03520190715789795,-52.03097915649414
5.639999866485596,43.26374816894531,0.20533038675785065,-53.58095169067383
5.650000095367432,42.98814010620117,0.27010059356689453,-53.852718353271484
5.659999847412109,42.92290115356445,0.37092071771621704,-52.82846450805664
5.670000076293945,43.45353317260742,0.35476556420326233,-51.839176177978516
5.679999828338623,43.315731048583984,-0.18613293766975403,-51.985496520996094
5.690000057220459,43.288902282714844,-0.29144060611724854,-52.01398468017578
5.699999809265137,43.44895935058594,-0.05584460496902466,-52.35388946533203
5.710000038146973,43.47914123535156,0.1571640968322754,-52.47010803222656
5.71999979019165,43.210853576660156,0.0575406476855278,-51.77701950073242
5.730000019073486,43.899871826171875,0.1927652657032013,-51.33805847167969
5.739999771118164,43.46390151977539,-0.16264812648296356,-52.6245231628418
5.75,43.288902282714844,-0.014559213072061539,-52.48985290527344
5.760000228881836,43.41511917114258,-0.22816625237464905,-51.94697570800781
5.769999980926514,43.465576171875,-0.8591147661209106,-51.69819641113281
5.78000020980835,42.788753509521484,-0.45224422216415405,-51.119380950927734
5.789999961853027,43.4777717590332,0.08865427225828171,-51.26570510864258
5.800000190734863,43.842552185058594,0.09927479922771454,-50.60871505737305
5.809999942779541,44.118160247802734,0.5695692896842957,-51.123104095458984
5.820000171661377,44.301387786865234,1.1988723278045654,-52.19316482543945
5.829999923706055,44.240413665771484,1.1390384435653687,-52.2093505859375
5.840000152587891,43.68920135498047,0.5981400012969971,-52.355674743652344
5.849999904632568,43.870601654052734,0.5365110635757446,-52.11304473876953
5.860000133514404,44.055049896240234,-0.26855412125587463,-52.01398468017578
5.869999885559082,44.01221466064453,-0.7174580097198486,-52.3975944519043
5.880000114440918,43.795143127441406,-0.20527978241443634,-52.74721145629883
5.889999866485596,43.795143127441406,0.20039409399032593,-51.137672424316406
5.900000095367432,43.795143127441406,-0.1954071819782257,-51.40717315673828
5.909999847412109,44.110687255859375,-0.29144060611724854,-52.59328079223633
5.920000076293945,44.301387786865234,-0.3642883896827698,-52.95293426513672
5.929999828338623,44.08492660522461,-0.37206676602363586,-52.45958709716797
5.940000057220459,43.45764923095703,-0.12585026025772095,-52.19316482543945
5.949999809265137,43.45764923095703,-0.12585026025772095,-52.19316482543945
5.960000038146973,42.98082733154297,0.22507557272911072,-51.813438415527344
5.96999979019165,43.40048599243164,0.1110919937491417,-51.65562438964844
5.980000019073486,43.677310943603516,-0.12585026025772095,-52.2033576965332
5.989999771118164,43.12015151977539,-0.09997209906578064,-53.184234619140625
